timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-10-17,7.49700000,8.49600000,6.84500000,7.75700000,7.49700000,8.49600000,6.84500000,7.75700000,20773654.20000000,20773654.20000000
2021-10-10,8.74100000,9.28700000,7.44000000,7.49500000,8.74100000,9.28700000,7.44000000,7.49500000,26419196.40000000,26419196.40000000
2021-10-03,7.22100000,9.06400000,6.35100000,8.74100000,7.22100000,9.06400000,6.35100000,8.74100000,31583878.47900000,31583878.47900000
2021-09-26,9.10600000,9.25500000,6.46700000,7.23200000,9.10600000,9.25500000,6.46700000,7.23200000,45814266.20700000,45814266.20700000
2021-09-19,9.10500000,11.29300000,7.78500000,9.10600000,9.10500000,11.29300000,7.78500000,9.10600000,33645797.80000000,33645797.80000000
2021-09-12,10.35400000,12.08600000,7.50000000,9.10200000,10.35400000,12.08600000,7.50000000,9.10200000,51598213.57600001,51598213.57600001
2021-09-05,9.89600000,10.96400000,9.21500000,10.35800000,9.89600000,10.96400000,9.21500000,10.35800000,37852715.39399999,37852715.39399999
2021-08-29,10.58400000,12.47900000,9.19900000,9.89800000,10.58400000,12.47900000,9.19900000,9.89800000,54485024.42100000,54485024.42100000
2021-08-22,8.41600000,11.73000000,7.80800000,10.58000000,8.41600000,11.73000000,7.80800000,10.58000000,75076775.89500000,75076775.89500000
2021-08-15,6.70100000,8.77900000,6.40000000,8.41600000,6.70100000,8.77900000,6.40000000,8.41600000,77111147.37799999,77111147.37799999
2021-08-08,5.98200000,8.40000000,5.77000000,6.69700000,5.98200000,8.40000000,5.77000000,6.69700000,95237811.55800000,95237811.55800000
2021-08-01,3.50500000,6.76500000,3.49200000,5.98000000,3.50500000,6.76500000,3.49200000,5.98000000,158598171.06999999,158598171.06999999
2021-07-25,4.09800000,4.82000000,3.01000000,3.50700000,4.09800000,4.82000000,3.01000000,3.50700000,143430269.49199998,143430269.49199998
2021-07-18,6.29000000,6.70000000,3.96100000,4.09500000,6.29000000,6.70000000,3.96100000,4.09500000,52169862.31800000,52169862.31800000
2021-07-11,6.24500000,7.69800000,5.78700000,6.28800000,6.24500000,7.69800000,5.78700000,6.28800000,49523973.38300000,49523973.38300000
