timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-08-13,0.24570000,0.24810000,0.24120000,0.24320000,0.24570000,0.24810000,0.24120000,0.24320000,1275272.90000000,1275272.90000000
2022-08-12,0.24190000,0.24750000,0.23060000,0.24600000,0.24190000,0.24750000,0.23060000,0.24600000,5702479.20000000,5702479.20000000
2022-08-11,0.23000000,0.24620000,0.23000000,0.24180000,0.23000000,0.24620000,0.23000000,0.24180000,8161007.00000000,8161007.00000000
2022-08-10,0.21980000,0.23810000,0.21270000,0.23000000,0.21980000,0.23810000,0.21270000,0.23000000,5258439.20000000,5258439.20000000
2022-08-09,0.23120000,0.23130000,0.21680000,0.22040000,0.23120000,0.23130000,0.21680000,0.22040000,1340578.10000000,1340578.10000000
2022-08-08,0.22960000,0.23460000,0.22760000,0.23090000,0.22960000,0.23460000,0.22760000,0.23090000,2095455.30000000,2095455.30000000
2022-08-07,0.23180000,0.23230000,0.22660000,0.22960000,0.23180000,0.23230000,0.22660000,0.22960000,2702519.60000000,2702519.60000000
2022-08-06,0.22960000,0.23810000,0.22750000,0.23190000,0.22960000,0.23810000,0.22750000,0.23190000,3792921.60000000,3792921.60000000
2022-08-05,0.22220000,0.23020000,0.22090000,0.23020000,0.22220000,0.23020000,0.22090000,0.23020000,1323248.70000000,1323248.70000000
2022-08-04,0.22030000,0.22330000,0.21720000,0.22270000,0.22030000,0.22330000,0.21720000,0.22270000,1659973.20000000,1659973.20000000
2022-08-03,0.22390000,0.22500000,0.21650000,0.22100000,0.22390000,0.22500000,0.21650000,0.22100000,1441978.00000000,1441978.00000000
2022-08-02,0.23490000,0.23550000,0.21510000,0.22390000,0.23490000,0.23550000,0.21510000,0.22390000,2922730.00000000,2922730.00000000
2022-08-01,0.22210000,0.23800000,0.22060000,0.23540000,0.22210000,0.23800000,0.22060000,0.23540000,10769630.70000000,10769630.70000000
2022-07-31,0.21570000,0.22870000,0.21330000,0.22200000,0.21570000,0.22870000,0.21330000,0.22200000,6482823.30000000,6482823.30000000
2022-07-30,0.21370000,0.23390000,0.21290000,0.21550000,0.21370000,0.23390000,0.21290000,0.21550000,4274463.00000000,4274463.00000000
2022-07-29,0.21540000,0.21800000,0.20850000,0.21420000,0.21540000,0.21800000,0.20850000,0.21420000,2282704.30000000,2282704.30000000
2022-07-28,0.20970000,0.21730000,0.20610000,0.21520000,0.20970000,0.21730000,0.20610000,0.21520000,2502286.50000000,2502286.50000000
2022-07-27,0.19960000,0.20990000,0.19590000,0.20960000,0.19960000,0.20990000,0.19590000,0.20960000,2112268.10000000,2112268.10000000
2022-07-26,0.19620000,0.20090000,0.19350000,0.19930000,0.19620000,0.20090000,0.19350000,0.19930000,2934358.60000000,2934358.60000000
2022-07-25,0.21200000,0.21200000,0.19550000,0.19680000,0.21200000,0.21200000,0.19550000,0.19680000,2407222.50000000,2407222.50000000
2022-07-24,0.21350000,0.21470000,0.20990000,0.21220000,0.21350000,0.21470000,0.20990000,0.21220000,1973068.20000000,1973068.20000000
2022-07-23,0.21100000,0.22290000,0.20910000,0.21360000,0.21100000,0.22290000,0.20910000,0.21360000,5821253.80000000,5821253.80000000
